5141	A1V3TRGWOMA8LC	1405987200	B000063XHQ B0001209OO B002W6Z0YG B003KVO0GQ B003X5FYJQ B004WIUNBW B0009F3PTO B0016J6XAA B00004OCLR B00C933P30 B009HEZ03W B007UZNR08 B00GY9DJCC B00GLXK74Y B00AWHMVVW	B00HES7572-1 B0002IWCLU-0 B00K8EQPW0-0 B007VGF5VK-0 B00014FLL8-0
5111	A1UXNOX03UE9F4	1405987200	B00B4TY4MQ B00H9FRNAY B00DP4N1R2 B00H59G6AM B00H4IJWNM B00IWDNLXU	B00J0GHBU2-1 B0040ZKD5I-0 B003UEKH92-0 B004PB7OTA-0 B00APPF0LE-0
5079	A1UQBFCERIP7VJ	1405987200	B000RADQMC B002BH4W0Y B0009MU720 B001BJHCVO B004D9P1A8 B004I8NO8A B004I54NGU B004QWST7Y B004QI271W B004WIUNBW B001F0REY4 B005K8070U B008L32GBO B007ZRFPAQ B007LEO4Y6 B0013OQGO6 B0013OUJRG B005QSI8A0 B008619IB2 B001GL1VGE B0013OULFQ B0013OSK6I B000E177M4 B0074KC5LQ B0076YOX3I B004UOHPK0 B0096J28Z6 B0057D887W B007VAGXDK B0087MFX1Y B002P8F4ZG B004NMZR9A B007IVR9IU B0013OQGDC B001GAOGU8 B001ECQ516 B0021YV8LS B001ECQ53E B00BW4TG44 B003GS6FIE B00CTOOCAE B009HEZ03W B005BMRM8U B007UZNR08 B00AZ0NR3C B00CX3ASFE B00CXVA4VE B00ANL58EO B00AQ3ZJJS B0055CK0OE B0055CMKTC B009EPIMCU B009A6KFDC B00EX8VHT8 B00D2PAU64 B00BLPFYFY B00D3G6IS6 B00DJL6UJW B00CISSP2M B00CISSPCM B009A35B1Q B0070TVXAA B00EOXZJFU B0055CJ2NO B00B0F6EAO B0055CNA6O B00CN0SRMS B00940DVQ2 B008Y5UF4E B00BKNLHAS B00CAYNWY0 B0036BCXXC B00EWPAS38 B000KOPX4O B00BR04QIE B00A5MSDV6 B00A5MSE2Y B00HAPEXLK B00I2A06G8 B00G9G16A2 B00G7PCKNM B0025UUU9E B0055JC4J6 B007I7GBK6 B006SA2EMS B0013OUIZO B0013OVVSW B004O2J8X0 B00IIXBNHA B00HXETGX8 B00D1SV0Y8 B00J5N0Y4U B00GZWDG7Q B000FOFX94 B00IWH6MH8 B00HNKQTTQ B00I84JZTM B00ISDMQ8U B00CGK5GWE B00HAPI0L4 B00FS81TCM B003FK83MO B00GTEWS42 B00HHRK28E B00AWHMVVW B00KKEUNIK B004P2S024 B00KO46CTA B00JVMG0XY B0058HWK3A B002OSWW34 B00F0CD39I B00HT6E4SM B00JHKSKZQ B00EW1SNRA	B00HES7572-1 B000MWUX3U-0 B00A46OK8S-0 B00EIW6NZC-0 B00KVOVWAC-0
18166	AA3MVK6EDWIHF	1405987200	B00068U43E B00014E03S B0017OCDQW B00CZ7YGRY B00ENSGXY2	B00EPNGR28-1 B00EB0AQA4-0 B001BADTKQ-0 B00IXOSICW-0 B001I1R3G4-0
19107	AFFVUZEGP1FDQ	1405987200	B00099YMGK B000067ETT B0037QGKSK B0057FQN4K B003TBYW74 B00AO0BHNU B000E177M4 B008J4C3QS B0087MFX1Y B00B84JQSE B0021YV8LS B00BLQG6D2 B007UZNR08 B00CXVA4VE B00BB5YI0G B00CAGJHVA B00A5MSDV6 B00A5MSE2Y B00DKN88B2 B00G7PCIFC B000S85EQ4 B00G7PCHIK B00CGK5GWE	B00HT6E4SM-1 B009RXQSHA-0 B001E1Y1X6-0 B0013OQHA4-0 B001E1Y1X6-0
18409	ABJ9UWQI2DO9R	1405987200	B006L9AQV2 B002C8LMAK B000WVW6YK B000J5CVDA B00C58EYJI	B00E84AVVC-1 B004J11M1W-0 B00COCNZ86-0 B000EEBWJK-0 B0006O4NRQ-0
4869	A1TIXW2RAV6XPY	1405987200	B0018OH6IG B004TTXA7I B002UL6XKS B001EJIMRO	B00BPMTDFU-1 B004QLZ7U2-0 B00000JHQ6-0 B0009J69I4-0 B0009J69I4-0
4514	A1RC72L7RU7OU3	1405987200	B00GKSBZLE B00F3SGYUE B00I06PRCM B00CX60CMA B00CFQWOLK	B00K8EQPW0-1 B004P2Q4D6-0 B001LF39BK-0 B004HR5HSM-0 B006ZIUSK8-0
4548	A1RIYOU0N6T15U	1405987200	B00IT40BDA B00LIASY0Y B00JH3U3Q2 B00K0D70WS	B00JTHUQ3Q-1 B003UEJATK-0 B00HK61L3C-0 B007JVIG1S-0 B00009EFEZ-0
18972	AEMQQD7CLA2ZM	1405987200	B00HDPZCH6 B00IT40BDA B00F4AO8GI B009TAKESK B00HIM5DG4 B00JDV07NW B00G5K3AWE B009OPE27Y B009W7GBW8 B00KQ224YW B00KA4Z3NA B00I2GVJGS B00H87DGRW	B00IU5VYNO-1 B000052YIN-0 B006L2RU6S-0 B00024023E-0 B00BWTQRWS-0
19104	AFEYHFH2GH0QZ	1405987200	B0037KMI0A B0098I0D4S B00CP4H3T0 B00AEKJMN2 B00B0F6EAO B00CISSP2M B00CISSPCM B000KOPX4O B00H2B2REM B005YC0KQ8 B0055JC4J6 B0025UUU9E B0013OUIZO B00HKH0GYG B00G7PCKI2	B00HHRK28E-1 B004B40OXO-0 B0010XPE5C-0 B0011YY9YM-0 B003V9OKBC-0
19828	AJV2XY2105GOJ	1405987200	B000T7S5HY B001V6O39Q B001G7QS2U B001G7QPC8 B001KYW8BE B003UEKBKC	B00C1SBUBM-1 B00C8A2NHS-0 B00BFXOT7Q-0 B008KSEZLO-0 B0014I4XMS-0
18129	A9WO6SOUAHQ8A	1405987200	B00CWS3XSO B00IKN8DMQ B00JJ7N1FQ B00G1PRRRC B00KB8FGSM B00K37OI6C B00IEDNLHE B00ISAPPLI B00HHF0HF4 B00H3TT74G B00KIZQERA B00DFGBKGY B00HSMEEYQ B00E1PRIWI B00FL0F1QC B00KO3EYLE B00HHEPECQ B00KVWJ5GC B00L1F79LQ B00KXE9RWU B00KBAVNDW B00KO4LACY B00JZRX9SE B00E5R728W B00DCAJ6TG B00DP4N1R2	B00L3FXET0-1 B00E9M4XE4-0 B004CVI8ZC-0 B00020UQQQ-0 B00B0S7KUY-0
5925	A1ZU55TM45Y2R8	1405987200	B001KN6APA B0037KMI0A B002UUTCZ2 B004UKSLFC B0007OWT6W B0031YIQX0 B004AGX23M B0001WW2G2 B000CPKKQM B000E177M4 B0087MFX1Y B005BMRM8U B00CRGO6AK B0055CK0OE B00DU6ZV28 B00D3G6IRM B009A35B1Q B00BLPFYFY	B00HT6E4SM-1 B00240UWGG-0 B0056XU5XS-0 B000FNSM3Y-0 B00240UWGG-0
5820	A1Z3AV93ONK5VF	1405987200	B00GDV55B4 B00017SOM8 B001EPQ43C B002CVTTX4 B0014UABCW B006N8F8NM B00G0X49VW B0079LIVWW B005QSI8A0 B00GCZOF26 B00IF72T2W B00BBSPMIU B00JEKYNZA B00K5AAVH2 B00K2N9PQU B00GS6WVDE B00GB8P4DI B00HMTK8OU B00FKE2P36 B00FJQFJX8 B008RPDC8W B00DPE9EQO B00CLRUSF2 B00GB9WG74 B00K288FZM B00COCNZ86 B00COCREVU B00J5N0Y4U	B00COCIMH0-1 B000I9YOSC-0 B0006GDAO6-0 B004GZ16F8-0 B00IK86RJ2-0
272	A11J1FHCK5U06J	1405987200	B001CI6RQK B00JJ7N1FQ B00CWS3XSO B00K37OI6C B00IFVZTUW B00ICRUA8A B00I3LS15O B00CFSTAH4 B00JZX221S B00FS2ADRU B00KB8FGSM B00FM5ZCT2 B00J4X7KBG B002OSGHMG B00ISJ5HZS B00DCAJ6TG B00KHL4ECC B00KIZQERA B00GSQHCQU B008P8107G B00GFSYHV4 B00DGCWPAC B00FB2W6AY B00FKOLE88 B00ING1Q4M B00IEDNLHE B00KAJB8BQ B00K32ICRS B008P2FSKC B00DFGBKGY B00H3TT74G B00KXE9RWU B00GYSP2L4 B00F3FH1PO B00GHVRLU8 B00EU3QQJM B000NRTWKO B00KVOVWAC B00L1F79LQ B00KYB12ZM B00JHUQDMS B00KRNKNBG B00K9TSHS4 B00KE7T7FS B00HH1QJRI B00KVWJ5GC B00HGY9TGO B00KSFQN3K B00KET3WFM B00IXOSICW B002OSICSI B00J6D4F76 B00J7PY7FS B00KO4LACY B00LJBMCFA B00LJBMCKK	B00H2SOE0U-1 B002MUAP2E-0 B000GCRWR6-0 B009Z6KLEK-0 B0053HINN6-0
2225	A1DGU3GAYFWV9L	1405987200	B000PBW62O B000143NKO B0006PLP94 B0013OQHA4	B00AY9VOZW-1 B005H58TKG-0 B0001X23HY-0 B0015TF8RK-0 B004DF1TLC-0
18101	A9PBYIPXKEEZP	1405987200	B00LIASY0Y B00HIM5DG4 B00KORUGXK B008F0XRM0 B00IDH8SUQ	B00KLMAQRY-1 B00HIAC08K-0 B0010JLMO8-0 B005YU8X6O-0 B00006MMU6-0
5853	A1ZBEIL78MLR9Z	1405987200	B001CFM9OC B002W6Z0YG B00CDKTE48 B00CRGO6AK B004O2I9JO B007MF2OVE	B00GR1TQJW-1 B000GG6BFG-0 B00DZR6JDM-0 B000I4TLKI-0 B002CGT08S-0
20633	AOTCR6IH80RVE	1405987200	B006RB5Y9I B008HA0E0Q B0098QI1YE B008KA21KE B00JQM9126	B00E6GRGC4-1 B00GLO7M00-0 B001F1DV72-0 B003O9TN2A-0 B0012DLILE-0
3407	A1KJZDARW77PRA	1405987200	B0034792RS B003VKGK78 B0071SCSO0 B001QJAHIY	B00AWKQWI2-1 B00I67RA02-0 B003QNZ2TM-0 B007XEPURO-0 B00KCJPPXG-0
20346	AN0U0GNJJPEUR	1405987200	B004H44GB4 B002PBT6VG B00CDKTE48 B00DJMRUF4 B00DKN8E0M B00HKH0GYG B00HKH0I12 B00JC9TJQ6	B00G2TEHXO-1 B00C76U1YA-0 B004OBIYR2-0 B00ENSLW5W-0 B001G0NSU2-0
5647	A1Y1FHFJSQQ1JE	1405987200	B00009V2QX B003VKKSVW B003QMUX2O B002I9K2BS	B00BOYA2M2-1 B0049RALFE-0 B005RXGLUS-0 B000PKDVEW-0 B00AX2F6VS-0
2537	A1FHU59D76W6UY	1405987200	B00F8HG9UA B00EAXL9VC B00F890Z4E B00I2F3EGC B00CUM0A4C B00I7SY7UQ	B00DEOSJBG-1 B00IMNLBIW-0 B000GD46SS-0 B00HVCHP62-0 B000Z9361G-0
2906	A1HN13L1CVA7XF	1405987200	B004KU8H56 B000CLAI7C B0013OUML4 B00K9TSHS4	B00KA4Z3NA-1 B00008MNZN-0 B001F0R7FU-0 B000KPO9QG-0 B00G7PCHIK-0
12052	A30WU937PCLEG1	1405900800	B00IT40BDA B00JTHUQ3Q B009W7GBW8 B009TAKESK B00JHP0S3S B00HDPZCH6 B00I2GVJGS B00D8JITS0 B009K6ECTU B00K8GTETO B00K7DD890 B00KCU5I9G B00LIASY0Y B00J4LBHGM B00IU5VYNO	B00CD4P8Q2-1 B000CALZ0C-0 B002BAE9Z4-0 B001G8Y9JI-0 B000CALZ0C-0
20514	AO4D7TQLTI530	1405900800	B00KCJPPXG B00E5R728W B00DCAJ6TG B00LJBMCKK	B00LJBMCFA-1 B004V31FPG-0 B001AJ5JA6-0 B00HSMEEYQ-0 B0006HDOSM-0
1425	A18N6P1LXMTLZ0	1405900800	B00F0CD39I B00D6OYDL4 B00CXUEAXI B00GAXIX0U B00EZWPSQA B00EB0AQA4 B00CUHWK68 B009WUK1D0 B007Y2D09U B00GUT4FZQ B009W7GBW8 B00JH3U3Q2 B00K0D70WS	B00KK75UK8-1 B00CJF84XO-0 B003L8QVGU-0 B001THV4UI-0 B007UOG3OG-0
13931	A3CAIZ5D023DAO	1405900800	B001GTS4V6 B00014EFFQ B001TSGVEQ B00EKS89BK B00HHRK2BQ	B00K0KEDQM-1 B005FRL2L4-0 B00KPLDX3U-0 B00KPLDX3U-0 B00EQJA1DW-0
20518	AO4RDTZLAGCJ5	1405900800	B001M0NJOQ B000FD0AHU B003JWD3JQ B000E8ZJGS B002DUCXDW B001G7R2PW B0057D887W B00AZBIL6E B00461F4PA	B00J4GHLFI-1 B0013OXKHC-0 B000063XTO-0 B00CBLW0XG-0 B000B1XAPU-0
20067	ALBW2ZBS6Z2AY	1405900800	B002BDUPPE B0051GAKI0 B003TS4S7Q B0074KC5LQ B0013OUJRG B0096J28Z6 B0021YV8LS B00CN98LAM B00DKN8E0M B008MKFPPK B003BVINQI	B00FQKI3W6-1 B000GBMYC0-0 B004QHLDOK-0 B0019LRINQ-0 B00CMV3ATS-0
13633	A3A93JDI1CFDI1	1405900800	B002PY7P4I B004H468S8 B00412S07I B004C3OWUU B004H4B3W4 B003TS4S7Q	B00E6D6LQY-1 B0015NZ6FK-0 B0016L4T8G-0 B005552UC6-0 B00KLMAQRY-0
19115	AFHDGNDE84IEB	1405900800	B006L7SNKU B006L9AQV2 B005Z5WCYW B006RB5Y9I	B00JQM9126-1 B003XNCHAM-0 B003DLZ0OE-0 B00HIAUFVE-0 B00022W4ZU-0
19326	AGSUAH2FD2H9H	1405900800	B00I06PRCM B00HBGBRY4 B00L1H4I0Y B00I8WJ9TK B00IWV0AUO B00K8EQPW0 B00H2SOE0U B00KQPO56Y B00K0D70WS B00KNC9OPW B00DIGB0CU B00JGZNL4W B00GID1TBW	B00GUA2UZ2-1 B004IR3044-0 B0042YSS54-0 B000BD0RRM-0 B000E13BVA-0
12678	A34KTJ4VWNBOHI	1405900800	B00ICPLHCU B00C52EVQA B00D6OYDL4 B00KC3OB50	B00FJQFJX8-1 B001CTK6NO-0 B00CMDYRMU-0 B0002JJI3E-0 B00GXLFUUA-0
1126	A16RI68PS6T5CA	1405900800	B000ALB1VQ B0009DT342 B000PKKAGO B000UK2VRK B001CTGWQO B001BJLGZC B002RS59JK B001BJHCVO B0072K0SEY B0018NE57M B006TEWMZM B00E9WIC0A B00HQNCHM8	B00I1MWAU2-1 B004OBIYR2-0 B00GP9ZE10-0 B004OBIYR2-0 B001G7QG9K-0
17358	A537XC69FAD3J	1405900800	B00HHEPECQ B00KE7T7FS B00FB2W6AY B008P8107G B00KB8FGSM B00KE7CCLY B00KRKKR88 B00K37OI6C B00JJ7N1FQ B00KEU5K1A B00DOJG6RA B00IXOSICW B00DY7YY1W B00CEPN88U B00KSFQN3K B00DG17ARQ B00L5LSO7E B00L5L7ZPQ B00KO4LACY B00KCJPPXG B00JZRX9SE B00J6D4F76	B00H2SOE0U-1 B00DIGB0CU-0 B009YLH7MA-0 B00CYPLSGY-0 B002K6BQ64-0
14386	A3F3B6HY9RJI04	1405900800	B00008DQJQ B000V5Z4J6 B0011TGKOO B000XB4M46 B002QHV7YI B003NS39X6 B004D9P1A8 B003KVNZRQ B004OQQLTU B0057FQN4K B003X5FYJQ B0013UY7XM	B00GR1TQJW-1 B003ECUX26-0 B0082BQWU6-0 B0000532VC-0 B002EP9OUG-0
16153	A3Q1J68QY1MZQ9	1405900800	B0011TGKOO B003TKMFEM B003KVO0GQ B001EHBF5W B001L49S48 B001ECQ516 B00CXVA4VE B0007XXPLQ B00I8B1GBK	B00KPLDX3U-1 B001N9MJX8-0 B000QJJ52Y-0 B000I4TLKI-0 B004CZYJLA-0
17406	A5F4J33G5WEFY	1405900800	B000F4H5U4 B00014JJDO B0017CRZIK B006ERP3R8	B00GDCZFCM-1 B0019LRY8A-0 B000052YOB-0 B002ONHBBW-0 B002DV2UAC-0
16917	A3UIH7DCQRA21L	1405900800	B002CQU564 B004O2I9JO B008RZFT1K B000EQW3ZA B007YMBM6S B002KFM9LQ B0016P9Z9A B005SV2ZJU B002RL8FDO B004V503B6 B001TOTSIQ B004C5XVUK B006SA2EMS B001LF39RE B004OG3EX6 B0013OULFQ B007N01PM2 B0012G5YMK B000RU39LA B00225UVDC B00347ACH2 B000LR9ZNK B004TBCT4G B00CJKJK1E B000FGWDTK B000GTFOBA B002CQU4ZG B000SE5SY6 B000BV1O26 B000BD0RT0 B0002SKUWI B003VBK5RS B004XDKRXK B002CBXR46 B00CDGJIAW B00016RGBE B0013OVXA8 B002EA99HE B001F0R7GE B001H02GOA B002E7N1CG B003552ICA B000GFJK0U B002WTCLHC B002WTCLG8 B00029F4UK B001HJYUDG B0013OSM0M B009HEZ03W B00CAZAU62 B000Z91FMS B0026RHHEW B000MIG50E B003BVIBI8 B003BVIAUM B00775DNMI B00FM9KNSI B004IQN0S6 B000Z9AP3S B002VLZ8AI B00278U74M B005ED3S7U B002VLZ8BC B001LF39BU B00013YZ1Q B000NI6WHY B0057M3S8W B002CQU4YM B004O8I7JA B000MXG1G2 B000GFJJKQ B0042DDP44 B0010ED3DQ B00HES205Y B00FQKI3W6 B000LLULUM B00068JKNO B00FOVLXYW B004GLGXVO	B00D1SV0Y8-1 B00AY9VOZW-0 B000BY47L8-0 B002CPXQHA-0 B001G0N6Q8-0
778	A14NHXPYTSZ2HT	1405900800	B00JOO4WB6 B00FB2W6AY B00FGDNHBU B00J9A1Q78 B00CIZVL9Y B00GVE57K2 B00KFNJY6S B00DFGBKGY B00DY7YY1W B00KVWJ5GC B008P8107G B00K32ICRS B002OSGHMG B00DG17ARQ B00JZRX9SE	B00FH0DUKA-1 B00H4IBD0M-0 B0056IYE6W-0 B0002262JE-0 B0014WPV2K-0
17622	A6SBWC09O2BI4	1405900800	B00FQMPDJK B00FJG607C B00FV58KB0 B00KTSHBZ0	B00LDUS8H8-1 B003EY2KUW-0 B00F7UIYV0-0 B00005BMI9-0 B000FIZ9JY-0
17721	A7EU2BWLLCJY2	1405900800	B000FL22FK B001ET6Z14 B003KVNZX0 B003552ICA B00314DYNW B005K8070U B003R2OPWW B007A1XEOQ B00CTOOCAE B00CHMRVJ2 B009HEZ03W B007P7AMAO B00CN0SRMS B00AQ3ZJJS B00BS2NPUG B004J11M1W B00AEKJMN2 B00F0CD39I B00HAPI0L4 B001JSTAIK B007I7GBK6 B004VMKE18 B00D1SV0Y8 B00FCGF6C4 B00I2A06G8 B00HES205Y B00DSXU52O B00ISDMQ8U B00CGK5GWE B003FK83MO B005Z5WCYW B005BI6J8I	B00DPE9EQO-1 B0069SQEDE-0 B00K0K06RC-0 B000MSZT8S-0 B007RUORG4-0
16886	A3UBU5WYMLCU78	1405900800	B0015R3AAO B00EIO4I3O B00F8H7WOC B00EIW6NZC B00ENSLW5W B00AY81LVA B00EMKB9SG B00GWK1HHM	B00EOXU0L8-1 B000EXQ48U-0 B001G0N6Q8-0 B000GIPJ16-0 B00HIAC08K-0
16534	A3S8I31FAJIF2S	1405900800	B00170DB8U B00120W9KG B003ZXYL5O B0001X22WU	B00FP1SXLM-1 B0042M896E-0 B008O2TK3Y-0 B003TTZWZ2-0 B005JXFRFG-0
20907	AQMSEHIO1A5SA	1405900800	B00BPGPX1E B00028ND4U B002XDQSSK B00EO5AKZ2 B000GG6EU8 B0045XGE9E B00BJV0CHU	B00BQRVSCU-1 B0071O8B3G-0 B00I3LS15O-0 B0006ULHLA-0 B002ZFQ318-0
16505	A3S2S8ACYMBYOY	1405900800	B004TBCT4G B00FIU49UO B005V4ZRNA B0056JCRM4	B00BFZFUX6-1 B00K1M0GKQ-0 B002YIO56Q-0 B0038NB8M0-0 B0093J2IWM-0
17741	A7J4GGZKI4FHH	1405900800	B005XUNG5I B001FWXFOK B008A0CYVK B00FO7TRMG B00DFJ02YC B00GWK1HHM B00GT4DL0W B00AYIM9Y8 B004FO2DSE B00H4HP24Q B00EOXU0L8 B00EJTZGW0 B00GT42E50 B00AY81LVA B00EYD7MEQ B00F7OOAIC B00EVA5L2W B00GW2LXTM B00EIW6NZC B00GI24VLS	B00ENSLW5W-1 B002MPPYWK-0 B000GFHPNY-0 B0027ZDAOO-0 B000W78L3E-0
18024	A9BLKS2XSCI9J	1405900800	B00BTPTF1U B00FJPG58C B00FZYSAIU B00B0XDN5K B00CBZ3PJU B007V4ZLZC B00EIEZ5EK B0079LIVWW B0079LSJEC B0079M8T2I B0079M5PLG B00CH3OMPC B00BBSPMIU B00HXLLN96 B00IF72T2W B00K2N9PQU B00FHBTSLY B00J5N0Y4U B00HMTK8OU B00FJQFJX8 B008RPDC8W B00CLRUSF2 B00DJ2PLDM B00COCIMH0 B006K4O66E	B00KKTHKWW-1 B005QSI8A0-0 B0057D83WW-0 B0013OQH54-0 B0006GE6VW-0
16142	A3Q0AHFP4ZQGGS	1405900800	B00D6SRLSW B00DCD3E6E B00G0X49VW B00BTPTF1U B0095ZAHE0 B009630FC0 B008W9RQ30 B00IF72T2W B00JEKYNZA B00ENEL5XU B00CH3OMPC B00FHBTSLY B00HMTK8OU B00GB9WG74 B00JVD7S8E B008RPDC8W B00CLRUSF2	B00K288FZM-1 B00E6AR2J2-0 B001T7DAFU-0 B002OSWW34-0 B003VTK9OE-0
14430	A3FCTATI7VP92G	1405900800	B000WGELG6 B00E7JO0D8 B00EJTZGW0 B00E9M4XE4	B00E7GESKG-1 B007TYXYF8-0 B006IM9JHY-0 B007TYXYF8-0 B007TYXYF8-0
15891	A3O8O1EMXIB3T9	1405900800	B00JU9RSLG B008F0XRM0 B00JJ3KYDM B00IT40BDA B00G5K7L24 B00HDPZCH6 B005F6J6EK B00F4AO8GI B00JX3ARCQ B00KA4Z3NA B00K8GTETO B00KORUGXK B00LIASY0Y	B00IDH8SUQ-1 B00028ODVM-0 B00028ODVM-0 B003QW3GCI-0 B00GXLFUUA-0
933	A15KIT7EEFTGX5	1405900800	B006HLYO4E B00E7GV6G0 B00E7TMOMM B00E7GESKG B00GW1L1WW B00GGZS398 B00ENQYI1E B00EIW6NZC B00GT4W838 B00EIO4I3O	B00E9M4XE4-1 B00ASBOPDE-0 B003JTA65S-0 B002BDR2Z0-0 B00B6IM3GE-0
948	A15NZD5WINDQZM	1405900800	B000BKPYUK B000GOY7F4 B00ANKN1PI B00DPE9EQO	B00EM7W2TY-1 B00H3LB2X8-0 B00E84AVVC-0 B00004S1DJ-0 B00KKEUNIK-0
591	A13NR8NV9C8VVZ	1405900800	B00L5L7ZPQ B002OSGHMG B002OSICSI B00JHQBODK B00KDGORO6 B00I0GO3GI	B00KRNKNBG-1 B000X2HB9S-0 B0070TVXAA-0 B005PQLV8O-0 B005PQLV8O-0
15184	A3JZ4IF1MYPNT2	1405900800	B007A1XEOQ B007A1XBUS B005EQPGCC B00D5XUCJ8 B006BSMF6W	B00HYHRY4M-1 B00B51D6NQ-0 B008AYJWKM-0 B007V4ZLZC-0 B00BI9X1QM-0
18406	ABIDDXJLDGOU7	1405900800	B00H9L7VIW B00HATENZ2 B00HATURGG B00IJKN90G B00IJJY0UA B00KDO65GG	B00KDOVQ74-1 B00J7X4G9W-0 B00CX60CMA-0 B0035K3AUO-0 B005KQB21K-0
17117	A3VS1O0C6L4M7R	1405900800	B00FQMPDJK B00FJG607C B00FV58KB0 B00KTSHBZ0	B00LDUS8H8-1 B004M3DPXA-0 B001NZF9MK-0 B00C76U1YA-0 B003PGFSW6-0
18710	AD5BAEISC1RLY	1405900800	B00HBGBRY4 B004KU8H56 B00F5FNCVY B00GR6ED04	B00IQFMZRC-1 B00024023E-0 B0018ZWPZ4-0 B000LR9ZNK-0 B00006BN44-0
15056	A3J5WD66H3NDAM	1405900800	B000VVT94G B000GCAVFG B001BO0L1W B007E01CL0 B0009PSJ22 B004P2DUNS B00H4IBD0M B0010JLMO8	B00E9M4XE4-1 B004M3DPXA-0 B004M3DPXA-0 B005K0MFNK-0 B0015KHMRS-0
14954	A3IMO49QD6OYKN	1405900800	B000FEF1V4 B001GWUE02 B003X5FYJQ B0013OSH2K B001EHBF5W B0044FU5RA B0013OQGDC B0057D887W B0087MFX1Y B0098I0D4S B0086UI32S B005BMRM8U B0055CK0OE B00D14X7ES B00CAYNWY0 B001DU8VGQ B0013OUIZO B00C25L46U B00EW1SNRA	B00GYZ5XU2-1 B00H7KTEZ8-0 B005KG7EDU-0 B00020HQFU-0 B00JSXA2YY-0
14628	A3GMRYV7VAYK5Q	1405900800	B0037KMI0A B001N0LJ8I B002UUTCZ2 B002BDUPOK B0009HN1MS B005QLTN4M B007VAGXDK B0086UI32S B00B57QQVY B000ET9TXQ B00CN98LAM B00H5NL644	B00J4GHLFI-1 B00940DUE0-0 B00GEHAD32-0 B005XZC9YW-0 B00028M1K2-0
16645	A3SUZCU0AMPFM6	1405900800	B002DUD76E B001F0R6Z6 B0036B8X22 B002RL8FCU B000GP0NYM B000GG0CIS B005BINV84	B00IQFMZRC-1 B0013DQY4O-0 B0006V2RE0-0 B001CTK6NO-0 B00GCI7KXO-0
11216	A2VRAT69JDAD3W	1405900800	B001DERRM6 B004OQQLTU B004QWVY8K B002FJW3ZY B001EHBF5W B006F5BCLA B007JUIBMI B0013OQGO6 B001NPD2K6 B00AEKJMN2 B00BWS5UPY B00DKN8K1K B001GAOGVM B00022W4ZU B00GM0271C	B00J4GHLFI-1 B007KL44PO-0 B00B0S7KUY-0 B000AMU0LW-0 B000AMU0LW-0
11893	A2ZXDYXR8XU01Z	1405900800	B0093UHQPA B0093QRLVI B000GWDZ9U B008K4GX5Y B00GW40WJ2	B00ENRRBYO-1 B00449CW36-0 B000OSIO9W-0 B000052YFJ-0 B005GQY6HQ-0
6084	A20OBCQWBKCGZT	1405900800	B002BH4W0Y B003X5FYJQ B004H4B3W4 B001EHBF5W B005QWV6S2 B0013OQGO6 B000Z1GLQG B0013OUJRG	B00IMNLBIW-1 B006MRK8LG-0 B0043D7O0E-0 B005CHHO4Q-0 B000GAO91K-0
6197	A21BVL7PKG9BX8	1405900800	B001P5HAJ8 B002BH4W0Y B002BH4VY6 B0033WT4ZO B003BVINQI B003XE0X1Q B002KT3ATW B0029NYQ1K B0037KMI0A B0021YV8LS B0070TVXAA	B00GNUBOZQ-1 B000668QYU-0 B00I8H6FUG-0 B003O34OL6-0 B00J7WIQNU-0
6317	A221I9R7I92ORO	1405900800	B001G7QYGK B0057FQN4K B00CRGO6AK B000KOPX4O	B00GNUBOZQ-1 B0074FFY3M-0 B000S94JFU-0 B003NTHWLU-0 B0013OXEKK-0
6418	A22JIWMYCNRYRR	1405900800	B0013OSNOM B0026P3CWK B0032TNPOE B00387F7EQ	B00BCNCKBQ-1 B002DWA3AA-0 B0055OYNYU-0 B0077VYSYY-0 B000NL0T1G-0
6574	A23MELTAP35GA2	1405900800	B00008MO0B B00142DOW4 B009CI5JTS B000SE5SY6 B00126B4T2 B0012MRUNA B0017OFR5Q	B00GA9P5P0-1 B008RH6BNI-0 B0016QHTE2-0 B00FOVLXYW-0 B00784HT8C-0
7050	A26LDIVK6FIZUQ	1405900800	B00F4AO8GI B008OJ0QBW B008F0XRM0 B00CD4P8Q2	B00J18JNZA-1 B00FDE09LI-0 B000MGR1N6-0 B001F0R6QK-0 B006NXRD44-0
7062	A26MHXX4NW1W3D	1405900800	B00HHMHKMK B00CB8AMAW B00F5FNCVY B00KC0DEOW B00IWV0AUO B00DIGB0CU B00G2FZH4G B00C76U1YA B00I9HACHW B00H2SFTYK	B00K0D70WS-1 B001J9K5PG-0 B005YU8SXM-0 B00KPLDX58-0 B00JJ7N1FQ-0
7223	A27L5L6I7OSV5B	1405900800	B001M0NJNW B00359FB98 B005DNP0Z4 B007MB5YMO B0001TNV24 B008Y5UF4E B00G7PCKHI B00DVPNRL0 B0025UUU9E B00HNKQTTQ B003BVINQI	B00FQKI3W6-1 B0013OSH2K-0 B004335OTM-0 B001F7B3HQ-0 B0001X22WU-0
