8111	A2G8XKV2WISMH5	1397865600	B00345EAE0 B0009VC9PO B0000C1CME B0000C50SR	B0007ZF4OA-1 B000K955RO-0 B0061LW0PK-0 B002V1H0W2-0 B008LX5Y04-0
20038	AU10X3TYC8BUR	1397865600	B001RWUZ0U B0055BCGBK B000F7T4OQ B000F7RSFI B004TADJ1Y B0031YU2R8	B002L94IF6-1 B003BRJ3A2-0 B004H5CMNW-0 B003V3U9JK-0 B003R7PUL2-0
10159	A2TVK2LTYBEX	1397865600	B001BR1NE8 B001DCB61Q B005UGIR36 B0064SR6SG B009RA6C1K	B000Q9C4AE-1 B001UOHLCU-0 B00B79NZNM-0 B000NKPX5E-0 B002GNYCIU-0
4537	A1SMAGCLH4NAXH	1397865600	B001HBHNHY B000BS0AQU B001F1YI24 B002EWWKOQ B009SAY5ZY	B000EH0NLK-1 B0048KGFHU-0 B005JFXULW-0 B0000DYNSN-0 B0018SF6E8-0
18973	AN8KKBNVV5IKH	1397865600	B000VDZAJ2 B003WDYLSY B001OTZIJE B002DX1DWG B001HSNPTW B002L2CC88 B000AYG03C B001OTZIMG B000SMVYTG B003CL4366	B000RY61PC-1 B001R1XOW2-0 B003WGB51C-0 B002OKYQEK-0 B0018VL3JW-0
13830	A3HESKHP4DIFEG	1397865600	B001QD7FXK B004943NTI B003IWRM7G B003NFI092 B002OKSGAK B001IEIR66	B004WYGZDG-1 B001F2E440-0 B002368VJ6-0 B00762QKIG-0 B007A2GUBE-0
18963	AN6FNWSORMBHE	1397865600	B001S88V72 B00180CYFA B0009QRRUG B000BT1G4O B001H53Q6M	B000BSWEAK-1 B006J31PAQ-0 B004JKK75A-0 B002DELUQO-0 B000U9BY0Q-0
1171	A17HMM1M7T9PJ1	1397865600	B0001XH6G2 B0001GS19U B000BSWE8C B000BO6RIE B000FEUCRW B007WQKT1K B000IHFNI4 B000FE5PE2 B000E892Z2 B006YBW6MY B00GM8V8P0 B00I8XZ4HA	B00B1MZ22C-1 B002ALJ3YG-0 B003H3Z8CW-0 B002ALJ3YG-0 B008J4BBXY-0
14760	A3NIQOE0M1NNV7	1397865600	B002BDOHNA B004PX9KO0 B00162MIZQ B0009PD5GM B001TED2PG	B003BK5X1W-1 B0085ADWQQ-0 B000OZBK32-0 B0085ADWQQ-0 B0014VXGO6-0
8366	A2I56LKPCFLX38	1397865600	B007PIZLZ4 B004TNWD40 B000S5ODN2 B002UIZWTE B001IPMG8K	B001E7S5BO-1 B000G62SL2-0 B003B8UBHA-0 B00H73KXXC-0 B001F4S0CK-0
5468	A1YGEBPFDD2QT8	1397865600	B000VRML2W B001IDZHF6 B002HOFTQC B000I1FB64	B001949TKS-1 B0059BIQJ2-0 B004JQQ5BO-0 B0009TP1OC-0 B002TWUPHA-0
6603	A25WF8GKVK1VSR	1397865600	B001AZ5YUA B004KU7P4K B0085PPSIQ B001H9N8C0 B000GCRWCG B000S5ODN2 B001BCNTHC B000NQQ50U B000KUVVY4 B000FA1B9O B00453MQXC	B00AQPJ1P4-1 B006SBCQR0-0 B0050KM3SW-0 B004PHUMRU-0 B000MIH5MQ-0
17572	ADY1FCXJJGQYS	1397865600	B001HBHNHE B0000C50HM B0010KHNEU B002YEFY8I B001F7B3H6	B003RX3G08-1 B007RO8V3U-0 B003BS2PW4-0 B000B8L6NG-0 B0097OJ376-0
7639	A2D1LPEUCTNT8X	1397865600	B000E1235A B000KIMTCY B000O5MYIC B00070QE0S B002YRB35I B0043GWVMW B000FN7UWS B000FXVAYW B0006U843O	B00CL0T5OO-1 B001NXCYJI-0 B000MJMOKS-0 B0018MU2EI-0 B001U4ZZPK-0
5812	A20SBEM098Y748	1397865600	B0089M4HLY B002OKWHVO B004HICPHW B007OGALQ6 B0009PGVG8	B003IMIPF4-1 B000F64VFO-0 B001BZYPYU-0 B001FCBTIY-0 B000BKV08U-0
1367	A18LW76H2OQ1KE	1397865600	B001UI5IVM B000NTKD28 B000PWA7I8 B001MYGLJC B001TKFXMA B003DWDBQM B002L9JQ4E B00162NTCW B000LC7L3G B00162OKWU B001FT30K2 B004E4CZE2 B0011DM3IW	B0052Q2CVC-1 B002HOOC56-0 B001PR06VA-0 B003N9LQE4-0 B003N9LQE4-0
18346	AIZFG6OQA55AP	1397865600	B001QC55DI B000FGZJA0 B000IU11MS B001DC7FPM B000BPEEGU B001TR7QZA	B007VG761C-1 B000F5UOYW-0 B0014VTRF8-0 B0009TROH4-0 B001CXHSE0-0
2662	A1GR1WW5YOGBKR	1397865600	B000NGT2VY B000FIAU8O B000AO5KWE B001B6RGXG B009APIWUQ	B002KT41WW-1 B000AO7MKM-0 B002CC6BSO-0 B002MPRT6Y-0 B001LF3I0C-0
1703	A1AMYDHPHCYX3X	1397865600	B0064V8J8E B00359P0YY B00AVUJ26C B003X082A4	B006P4FRSK-1 B004D1UPIY-0 B000FEWA6S-0 B00069PPDW-0 B003B8JYPU-0
14002	A3IKYYT8LV9RF1	1397865600	B004WF51Q2 B00BPZBR5G B003N6R40C B0081SJFTK B004Z4CU78	B005LS4B6U-1 B001RI7A66-0 B0029X8ILO-0 B009X0HU0G-0 B0000AQO0Z-0
1705	A1AN12W1K3QPDG	1397865600	B000H6P6BU B000ODYU0E B000H8ZO1U B0017OXYUG	B001RI7A66-1 B0000BW9YP-0 B003FM5CWG-0 B00306V4T2-0 B00306V4T2-0
3509	A1M0M3TOS6CD1A	1397865600	B000S5ODN2 B00005BAIB B0027GTF92 B002PB0DVS B000K19EWY B000P0OXAI B001TR7QZA B001V4TPQY B00029EWYY B000Z9OACA B0015N7XG0 B001F8SBNO B000NV878S B002XNMTQK B000AMA4BI B001JPB0R2 B000BS0AQU B001VQ5D4K B000FB9FSW B0014VU07M	B00074H7HS-1 B002MN6YEE-0 B001C5ZSCC-0 B004LSBBS2-0 B000EPIEEA-0
15707	A3TU618RIP1SGL	1397865600	B0018LER90 B000H4PL3K B0007Y8SBW B00083HJ44 B0000789T2	B00696K4E6-1 B0000DZFXZ-0 B005RY3N0I-0 B000JFTDPE-0 B00CU9U8QU-0
17096	AAV3HU72C3R3G	1397865600	B000GHHUXM B000NGRNC4 B00339B0T0 B001BKVXKO B002YT2CII	B00005MOYK-1 B00217F974-0 B001EGGQI4-0 B001ANBNUW-0 B001EGGQI4-0
1141	A1789JZVEP6Y8S	1397865600	B0006FRD3Q B001BQZSZ4 B00119Q972 B001JJCHLG B005D9HZ1K	B004941JTO-1 B000IENPWS-0 B003N3RUFY-0 B000OR111G-0 B00A470FMM-0
18713	ALIN4MRENNG4C	1397865600	B001CX1F4E B0007IS72I B0002TMY1C B00083HJ44 B006NZZH18 B003VNYIUQ B000ODTFS6 B004Y27DVY B0086FE4X0 B0035SGRLK	B000G3C5J0-1 B00726XPUM-0 B0014E2GNK-0 B006YBWXM2-0 B0000D94RU-0
6561	A25L9GN6XH3WV	1397865600	B0060E5C8K B0018QUG3G B001F4SKW0 B005VREWO2	B0046NWMWG-1 B000E9Z63I-0 B0073TD3RI-0 B0014JKQRI-0 B0017DGBY8-0
6136	A22XSSJYHSQK6J	1397865600	B007JC6A7Y B001HBHNHE B0051W6CQ8 B000GHUS0E	B000P3WPHI-1 B0090X054O-0 B000OC5RXE-0 B0048KMKCO-0 B007UT7U8O-0
15660	A3TJ735KIV1CTF	1397865600	B003NFI092 B003CVQZ44 B000GTAO6K B003VV18C4 B003XA1454 B0017KV6ZU B00BD558JY B007NDKP2U	B00384755S-1 B000AA30BG-0 B000FIAVKG-0 B000FIAVKG-0 B000FIAVKG-0
16661	A7WQ3I6W3AXJV	1397865600	B000UUV1EY B001AMZXQI B0030DBHGU B003WHNGMC B0009J566U B000AU4W4A B000PW3YFQ	B00162JKH0-1 B002GNYCLM-0 B00162POP2-0 B00A3W8EG2-0 B000O7D7TU-0
5635	A1ZKK6G96SA61	1397865600	B001HBHNHE B001D4OT5E B001AZNATC B0009RNVPA B000BT80T8	B0030ATZCG-1 B000BN310C-0 B007V83XA8-0 B004V9F5SS-0 B0065U5UH2-0
2909	A1IH1NGLR8083O	1397865600	B001G0MSCG B005G0FAFO B001QBHSQ6 B0051OYLKA B0019HYLBW B001U6MJCK B001SAA08I B000BRP58E B00443FB12	B00J1525HQ-1 B0030RSBH4-0 B00BHB63H0-0 B0034JR4EO-0 B00266OLVK-0
7835	A2EE97DL28JAH6	1397865600	B0008G2W8O B000S5ODN2 B001EGGQI4 B003RXL7KY B001COS3IY B0001H1ZKG B003WP7C38 B000UG67RY B00081Q7E4	B008XRMEVK-1 B005QPBR9W-0 B000P4NL52-0 B0030IRKE8-0 B00288LPKQ-0
1741	A1AX2GWVDPIDAR	1397779200	B000B8IEA4 B004E4AVPW B004E4IAEG B004QM8SLG	B000F7B2AU-1 B002QK39J6-0 B00BFXAIEY-0 B005M3T37Q-0 B005QI8M5Q-0
235	A119KVCM1UK24D	1397779200	B001CS53E2 B004IGP5RA B000EYULIS B0011N6I7O	B000EYU8YU-1 B0007Q3R3E-0 B000PIY17A-0 B0030I0PAO-0 B0062O7B4Q-0
17012	AA98XEPL62IKC	1397779200	B00280N0DO B000FIE4AE B0015FI8AS B0025UGU3O B003Z7WIQY B0089CHAT0 B000FIE4GI B001K36ZC8 B00435IPFK	B000CSJWWW-1 B00961LY54-0 B0030HUE9C-0 B002882QYU-0 B0001EFTEC-0
20262	AVLE3C7EUYBCN	1397779200	B0079QNRKS B003BMNLKU B00D0HP05U B000KKD1TW B001B7ZB4Q	B000LC9YM2-1 B000OQU2A8-0 B004P3WP24-0 B001TONIAK-0 B008VQDKRA-0
1649	A1AAOZPZ727SS7	1397779200	B008CI7R7Q B001OLTA28 B000GTAO6K B000SE9QMQ B0017GVQKY B000F7RSFI B000VZ2Q5G B004WMFX22 B001DCB61Q B00419J4X0 B000W32TN6 B002Z4JGL8	B0002IL6M6-1 B001WJ6VJ2-0 B001WJ6VJ2-0 B0035Y2542-0 B0034L3D74-0
1722	A1AQZL6GGFNZYC	1397779200	B0002ILQGM B000GU6Q34 B001FT3MDM B000PW45GS B001SH5S4M B004VMLMVE B00655DEXE B000ALDPTC B00BQ9Y1TK B004HICPHW	B009WO46X2-1 B005DH9W8G-0 B005343TTM-0 B005343TTM-0 B004RMB3HQ-0
16956	A9UB2ECA0U51Q	1397779200	B003H8F44Y B002ZG7RCG B000KB94OM B002M0EDG8 B0016J9NE8 B001K4Z6UO B0094KIVQW B0084ZIIFC B00E860KB6 B008C8XT6O B003BCG9EK B005HYLQRA	B001YK4M18-1 B00339C3JG-0 B0009VC9U4-0 B0013RBCZG-0 B007KPU6U2-0
1376	A18OVOF8EB0EFY	1397779200	B002BJBIRW B00B0I7T00 B004DSX3M2 B003LNR65U B001DZO5TS B003YD5HYY	B0062KPD5Y-1 B002MN6YEE-0 B0051GNIN4-0 B0052G6HPE-0 B003Y3KBE0-0
17668	AEG3WZNT4XNWE	1397779200	B00354ROJ8 B009NZVZ3E B0061G5I9U B001DCB61Q	B004XLAVLK-1 B005DLB5KU-0 B00363V3OK-0 B003TX483U-0 B007KAYKHW-0
19677	ARQ1AIQRTOX91	1397779200	B003ZVHK04 B000NPWVPE B000HDKOHY B000F7RSFI	B00C88VGYQ-1 B001FB5UJY-0 B006965UOK-0 B0036FHJLE-0 B006965UOK-0
874	A15DNO4V931NDT	1397779200	B00C1TY1FS B004IYR5KM B000CML7CG B004D322BA	B000YRU4NM-1 B001HN6CW4-0 B004UMM4QC-0 B002PAT60S-0 B006OU4DCG-0
839	A156GZMS9PA796	1397779200	B0030WEBM8 B000BUW99Y B0009PUQEG B003652I9M	B003652EQY-1 B0073GOA7S-0 B000TTT1WK-0 B00AU6EILQ-0 B0014F5WIA-0
1029	A16GQ24LK9TPH6	1397779200	B00595BNCK B001TS71NG B006Q5ACKG B004HFNWH2	B00554DMRE-1 B0013TR66I-0 B000RY61PC-0 B005HN1X9W-0 B005HN1X9W-0
16539	A77HNPURTCHP2	1397779200	B001CJ2JKC B001MQM6WQ B0023MHZLA B001F0GR06 B003RC54QI B008IXP6WI B005Z7SJUG B00162JHHS B004TAB7ZO B002QFU56G B004WMITDW B001THIRQW B004N1KWJQ B0012AXR4S	B0016LJWEW-1 B005U3BGD2-0 B0037N32VG-0 B003D3H5MC-0 B00AU6NWP4-0
9623	A2Q9ZWQ5NVT19E	1397779200	B0044SP4ZU B001HBHNHE B000Q04NKW B0016814WS	B000B6ACGA-1 B0096OBKWI-0 B0007ZF4Q8-0 B004J8HKOS-0 B00563GN4S-0
7992	A2FEWR4OVNEXNU	1397779200	B000F3HHNA B0002INWLY B000BSY9AI B000AJ06U0 B002GNYCJ4 B0026O3O74 B0014VTRF8 B0079QOS24 B000FHBQWO B0053EQJGC B007C6PDFM B0042FJH5S B001CZ9MRY B000YZI6SY B003IWRM7G B002ZYRV2E B001BR1LGI B0051W6CQ8 B000P431BG B007ZFROES B009AMPWRU B003OC5RIQ B000LC655Q B001S8KG1Q	B002APAWY2-1 B000AAFF7I-0 B005WUDS2A-0 B004YHZ9QK-0 B007ZNU532-0
19774	AS9GECYCZEI2Y	1397779200	B002TUSDZI B004RQPM2O B006ZT8NJA B003RXK8OA B0019DCVKO	B000BS05Y2-1 B006QP9PFE-0 B005M28P6C-0 B0016CT8HM-0 B000E39T1Y-0
6597	A25ULT96DIC4BV	1397779200	B001CZDSHY B003K1C1R6 B004U6HYSQ B004WTKTII B0041G9SOI B004MMSDHO B004ERKCIA B000EI6BR4 B002E6T0BI B0013ASG3E B000687B4O B002T1ZW2E B004TNWD40 B0007IS74G B000NQFPSS B004H9DO4Y B001PE21CU	B000VEA74O-1 B001CR9ZR4-0 B00A46W77Y-0 B001CR9ZR4-0 B0030ECYH0-0
7586	A2COMPWPEP62X	1397779200	B001H8Q576 B003PCQK72 B000MZBKI4 B00551I4NO B003C7U4KO B005SWETD4 B0019MM1NC	B004R120N8-1 B000FJR10S-0 B001CSQ6BQ-0 B00508TE40-0 B001GR2T8M-0
1370	A18MLTGIK119SP	1397779200	B003K84C6M B004GFDTNA B002N2B0DO B000AU1TK0	B00GPQEKZO-1 B006JUP0G4-0 B0031O490E-0 B0002RPT0M-0 B00DMSB0EC-0
19062	ANSIROL7R9SHV	1397779200	B001EC1T4E B000UGYWQM B000BSWEDM B000U3S0BS B001CZBDF8 B001CEMJRK	B003DTLNTC-1 B0012SNQVY-0 B000BT8VPQ-0 B0002IOAL0-0 B0051V68DQ-0
19876	AT1F01Y56NN93	1397779200	B001CU5YBW B002TALNRS B005YPK8G2 B0030U8SU6 B0030UESQY	B0009R96YK-1 B004U8S294-0 B004GFDTNA-0 B00399DE2K-0 B0013R89DO-0
17899	AG2DJGPSDGTQH	1397779200	B000BT0Z9Q B000FNLXWG B001LF3G7M B0000AY38R	B000FDDM8O-1 B001UZ26J2-0 B003AST7N0-0 B00DFC9Z7O-0 B0037D751O-0
1500	A19FRW264WZTGP	1397779200	B000687B5I B00004YVAJ B00004WA4U B0040452R8 B000FON3KU B00008GKDN B0085AOZIK B0089YI8AI B000FNI1V2 B007JTO7DQ B004BITVOS	B00I00MP0U-1 B003BLOXIU-0 B0015V45F4-0 B001LF3ICU-0 B004RNOW64-0
16633	A7QZOJZX85TIR	1397779200	B000PW71LO B001MQIA9Y B004HIFRYU B004HIHQLM B0001EJEKM B002SF306G B004HIFS26 B0014E0VTG B003L75SSI B002OKWHVO B004ERKCIA B003VV2WDI B002KEQFJE	B002OKSGAK-1 B000HCEMZK-0 B005461U9U-0 B004AR6G5W-0 B005OYF58E-0
5747	A20EIET4322WWO	1397779200	B002PLI04K B002EDM7HU B000VS0I1C B000QI2VOY	B00300CG5Y-1 B00389TOWK-0 B001TE7O9Q-0 B002APHBT6-0 B001AV3STS-0
8651	A2K14FCD18XF92	1397779200	B0012TIUU0 B001E8PPM0 B000H6GZI8 B006P4FRSK	B000BT7HWY-1 B001BR6RCG-0 B000VYT0U6-0 B000FIAVKG-0 B001PE21CU-0
13377	A3EI12AOWO9O66	1397779200	B000B5HMUK B000KKENMQ B000H6P6BU B000FDTQFC	B00CJ7F3MW-1 B001S88V72-0 B009X0UJRM-0 B002M2Y5IC-0 B0007VBRUE-0
8294	A2HKDX5H3EV1W3	1397779200	B0042L200Q B0012KF6WY B00EU9UBJ2 B00419J4X0 B0053EQO1W B00066ZXO6 B000HWV7OE B0069T38N2 B0018LB3SI B001ABJXL0 B000HBGSP8 B002GNYDKM B000RQETTK B00081AI3A B00B7B0FIS B00FPA6CUW B000HKKY7M B0012K9RFQ B005AEQ65Y	B003EBL2VI-1 B000AP4Y16-0 B003ITAFMS-0 B00AWHLTYM-0 B00363RW4A-0
5999	A220VLCQJ3QZJK	1397779200	B0048GRV90 B0046XINUQ B001E6LK62 B002CKB0CI B001B62XHU B0013W6EJU B0050GW86S B0030IX74A B001CPM62W B003IPZRYI B007KAYKHW B008L33VH2 B007OZHIZO B001QFJ76G B000GU6Q34 B000GU6PZ8	B00B8ERXCK-1 B002HSMFZQ-0 B001EGIKCO-0 B002K9J26W-0 B004532G9Q-0
10293	A2UQ0A9S5ONPXY	1397779200	B0080I4EME B00B79NZNM B000N8MX90 B005I0ITGO B00A2UKM9W	B00DXG52IS-1 B003Y5AGCA-0 B001C0LS6W-0 B002NNCU7S-0 B004WMFNX6-0
14838	A3NZH8HRZWOZ9R	1397779200	B0000C50K3 B00066ZXO6 B002Z4JGL8 B0013RD79U B000GFPNEC B000H8ZO1U B00455CLVC B002E6T0BI B000NJSYH4 B004N0FFBW B000KKGQ62 B004TAB7ZO B0013R67A6 B004NC17VM B003PAJKYE B00A4EBARE	B000F2XX98-1 B003VUSJFO-0 B0007IS71O-0 B001727XAK-0 B0002DSSL8-0
4663	A1TE625D99CG13	1397779200	B006X9DLQM B001V2T1IS B002HMO54G B007YIQ9ZQ B000NOQIVS B0014VTRF8 B0007Q3R34 B00ANT2M0E B005FWAHV0 B000NTMJLG B004NKY6B2	B008C84GKW-1 B000P583SQ-0 B005EMYUNC-0 B001OPJDLM-0 B000B7OUNK-0
14826	A3NX6TQ4VG4PBT	1397779200	B001GAOR0M B000BQM4ZM B0016CT8HM B004ZIEWIY B004GUL6IA B003NFI092 B000WPGMFU B001WJ55QC B00437VTJ2 B003CH1SRC B006ZBQ2CI B003DQZEZE B000P9WELO B000R3CJJK B003C7OPJA B003WHL6RO B002KE2LRY B001R66000	B000W29GHY-1 B00BKZMHZ0-0 B0007CXT8G-0 B00BKZMHZ0-0 B001D8E3WY-0
4089	A1PUWI9RTQV19S	1397779200	B000NLA4PM B000S5ODN2 B001H53Q62 B007TNXJTK B00267KIQ6	B0014E2GNK-1 B0036N23DK-0 B000KOTZPW-0 B001QFJ76G-0 B0037LVC6U-0
15249	A3QQZO3PJ41GZG	1397779200	B003VPEBH4 B007TRGZ7Y B001CJ67E6 B000FH6M00 B0055UAKY6 B008OB6JO8	B005CR0W0E-1 B00300CG5Y-0 B003V374AW-0 B002E6R4PM-0 B001CSCC7I-0
4837	A1UI6F76CPCG8Q	1397779200	B000LGJFYK B000AXRQ3Q B0002IW6JS B00172A3DE B0026HYWRW B001P9EW90 B000URKQO8 B0027GTFO2	B009R6J8RY-1 B007Q4NCZI-0 B006JH1INQ-0 B002WTT2NS-0 B000FE9CIM-0
14254	A3K9EW3VIAH2JL	1397779200	B000093ILT B004TNWD40 B007DBD3IU B005SO8VAE B00165P52Q B002T5GHNI B001LF3FQ4	B00EQUVFTU-1 B001TED9EK-0 B0030RS68S-0 B00162MQEE-0 B00177BQC6-0
10202	A2U2UB5AY0ZQRY	1397779200	B005OZBMJ4 B001BVI982 B00162QGLS B009YMB2KW B009TBESRW	B007UT3O3O-1 B000PA07JY-0 B000PA07JY-0 B002QEDRI0-0 B00165Q9F8-0
13176	A3D1YG5F1UO6G0	1397779200	B002882QYU B000P3WPXM B002TUSRTA B005UGIMNQ B000GX80WQ B001WJ577O B00C88HUSM	B004NKWCMC-1 B004MY7LLG-0 B002JVB44E-0 B005Y1TC22-0 B0019MWRW2-0
6357	A24DKG9Q5F2PZ1	1397779200	B00BVEN8X0 B000BAUSZ6 B000N8OIE8 B007ZZO9QE	B003DO5L3G-1 B000N8HXCM-0 B001OPNH3M-0 B000EI0VX4-0 B004QCNUDW-0
15286	A3QYVYXTCC9TNE	1397779200	B000RYBGAC B0081O93N2 B000AOA434 B0084BB3T4 B006TDEV20	B003CVQZ44-1 B00006I5RH-0 B00CLZW8L6-0 B000W75L32-0 B0014VROMQ-0
15578	A3T255K9CCR6TR	1397779200	B000IXC7IW B003DQU0RG B007W1QCIY B0074FI28Q B004SGPLB0	B001TE7CUM-1 B0096OBKWI-0 B002PL5KYI-0 B00BS46LGO-0 B001H37Q1K-0
15309	A3R2DRD4654UOJ	1397779200	B000QRMR1M B000F7RSFI B000XZ13UI B001LZ5FI0 B00162OKDY B0048KGFHU B001HBHNHE B00CBM5FAA B0075LKW78	B00162POP2-1 B00GXUQ2QM-0 B001MQNJ4U-0 B00AR0LTR6-0 B000K6WKNE-0
3937	A1OPM139NX6MM9	1397779200	B000ZFJSO4 B0009VC9Y0 B001CPM62W B007WHCFC0 B00598KU7Q B0009PUR54 B00B4FY8YO B002KV3518 B004J2KDHK B0009PUQ50 B0016SRA4Y B001W2CJX6	B001HN5H4S-1 B000UW1J26-0 B00162SAQ2-0 B001QKXJEC-0 B00395YPO0-0
4651	A1TCSC0YWT82Q0	1397779200	B001NCDE48 B0002CHBRG B0009JKG9M B001OLZRZW B000NLA4PM B0000533G7	B003BMHPK2-1 B0030IRKDY-0 B0051F8XZ8-0 B0014VVNZU-0 B005M3T37Q-0
2943	A1IPAAL7A1MD3T	1397779200	B001F0J24Y B001BG7APA B0048KAOJ0 B000KOVND4	B002QAZ8WC-1 B000PL709I-0 B001WJ4J64-0 B002VK765O-0 B0032X017O-0
12868	A3B79W4K2OWN9H	1397779200	B0039GG844 B000QSXMME B000RYAKHC B002YEFY8I B001MJWOYI B000JF2ZB8	B00CMWJV2W-1 B000SMVYTG-0 B004J2KDH0-0 B000BSWEAK-0 B0015U789A-0
12608	A39JT0LV676TG8	1397779200	B000EHYZQ4 B000PW6Z84 B004E4CZE2 B001LK7Y7A	B002GO04MC-1 B006ERS99C-0 B0072084TK-0 B0055DL5NI-0 B0015R40JE-0
15334	A3R8PXSFGY9MC2	1397779200	B0006FLBSO B000FGZJA0 B001M5TN3W B0001P151W B00004YVAJ	B00B1N0R6C-1 B00BHY5RUG-0 B0006Z08YM-0 B0006Z08YM-0 B0051JKL9A-0
3583	A1MHP6OZTTUPO5	1397779200	B002QEUPEE B001WIYTUG B003VPEBH4 B001ECDKTQ	B008U8C7BO-1 B00004WFUQ-0 B005DN87HC-0 B001HBHNHE-0 B0053QU1U0-0
12004	A35UY8DCG2S57T	1397779200	B000P3WQ86 B0051F905U B001J690VE B001PCTSZK B000F7RSFI B000H8ZWYE B000BO6RIE B000K2S9FQ B0009E3EGO	B001ST4CN8-1 B000GCRWCG-0 B00AUEHRAC-0 B008R5L82E-0 B00AUEHRAC-0
16030	A3VX79GLO6VD4K	1397779200	B001P9MXDC B003ITG62Q B003C6PXKQ B0000V2DNG B004MY5L9U B004W5NQ0A	B00B1N0R6C-1 B004UMM4QC-0 B003TWZFOC-0 B003UNNDLC-0 B002JIIJ90-0
4959	A1V9ERND16JVQM	1397779200	B002QEDRI0 B000FA3F0W B00004YVAM B001Y7VR32	B0000C5154-1 B003ZWM9JU-0 B001IBIQ5Q-0 B0000CBIK5-0 B000QHFDEA-0
8114	A2GA55P7WGHJCP	1397779200	B003TUCB82 B00126HZZ4 B0042JFAUK B003LQVYGO B004G7D5GO B00BM6WLSK B000VK7CEG B001P5Y08C	B000A7NWKS-1 B008D2HFZK-0 B000BD23E2-0 B00CBTRMZ4-0 B002XUMC4C-0
2489	A1FKGBSYBQJD9D	1397779200	B001QVYT72 B0002ILQBM B000NTMJK2 B0078MWM2W B005T3F8YG B000N8OIE8 B001F0NRP4	B000EI6BR4-1 B0017YEMPM-0 B007ZQV312-0 B0079QNRKS-0 B000JVQPBI-0
13867	A3HMZ1TDT2VO5M	1397779200	B001W2CJX6 B00022O5SO B001HBHNHY B004TDPQ26 B008LOW38E	B001SCECXA-1 B0075ZS096-0 B000NZQH4K-0 B001G0MSCG-0 B002ZG7RCG-0
5025	A1VPUIG6W3OHTV	1397779200	B000H6GZI8 B003CH1SQ8 B0074FI28Q B003MNO9F4	B0073GZR2U-1 B0002XVJZ0-0 B00165Q4SU-0 B0012TIUU0-0 B0011X2GOI-0
3500	A1LZBFK8WSS72E	1397779200	B002PB2HBW B008OXZNDO B000ODQLTC B0033990ZQ	B004R7L7YU-1 B003UO5QSY-0 B004RNC8RY-0 B000NWHC1A-0 B00C11GPMS-0
15119	A3PUAZ6L97FT78	1397779200	B001HBHNM4 B000K2S9FQ B000F7RSFI B001HBHNHE B003TNV46O B00109AAN2 B005D7LMGG B001PM9EC2 B0083D1XNE B0048KGFHU B0050GW7KU B0010KHNEU B0000C50HM B0009O97AQ B0087GH9C6 B000O8VUR0 B000TTIEY6 B0064OAIDA B0009JO5AI B003ZZ2Z8C B008CPU4CY B000EI6BR4 B0013R67A6 B0000C50JZ B005MW7S9M B0087O6CSK B0009UZKNS B0051GNIN4 B00579HNK4 B004MQ2LXM B000U3V6PK B000LG6KCA B000F7VV42 B005WOB3FK	B003K84DO8-1 B005G0FE78-0 B007OJKI2U-0 B005L8R19O-0 B004CZ5H02-0
8869	A2LGOA22ZYX3FN	1397692800	B004YY5NS2 B003TNV46O B007WQJCWC B0014VQ0RG	B00DXG7I6M-1 B000BNS62A-0 B005W70BQO-0 B001F0GR06-0 B005VUR6AG-0
19236	AOVROBZ8BNTP7	1397692800	B001G7Q6FO B0042HN310 B008OQUWDM B00CBTRMZ4	B00HA2ZKCO-1 B000MF2W0E-0 B001ANBNUW-0 B001C5ZSCC-0 B007AUW38U-0
15313	A3R4794K2RVU1S	1397692800	B000RNHODQ B001EJMS6K B0025KZV84 B0000ASC40 B000DZD3DI B007WQKT1K B000AR2N76 B00A8DKTX2 B00HT352M2	B008SRWWUI-1 B0037EZ7GI-0 B00AB41E3M-0 B006WPSCOI-0 B00HA2ZKCO-0
6795	A27BK7SZJ6GS1V	1397692800	B000GU0CDO B000FGWQ4M B0063KUEHU B007KTPAYK B007R74K8C B001AZJ08C B004941DUE B0060B0ZGM B007UCBUUA B00B4XYVL6	B001BR4R6E-1 B001NGD5D4-0 B005A6B332-0 B000EYF7LO-0 B004FS64JE-0
3263	A1KI5R0BXOYVKA	1397692800	B0051JKL9A B0085AOZIK B00178UCBG B0052IVPP4	B00B1MZ22C-1 B001F1ZFPS-0 B001KAELPY-0 B003UV9PV6-0 B0029LKZNU-0
9757	A2R80172BBNSTA	1397692800	B003D6FFNU B009ZM11XO B00FAPZM8U B00B1MZ22C	B008PX9BF4-1 B000GZ4Z0A-0 B000PWDDXE-0 B0019MM1G4-0 B000PWDDXE-0
19232	AOTTAQSJY1DTR	1397692800	B001AIFLX2 B004NB9GH0 B004TNWD40 B002D4X26U B0038WTTVS	B002CVU2HG-1 B005V1KQRA-0 B007OU4DJ8-0 B006RBKP8I-0 B001GQ2BN6-0
15023	A3P8N3YORM08CA	1397692800	B000G34VV0 B00165P4WC B000BT8VPQ B001QD0DCU B001C6DIF0 B001GAOR2U B004V2LW82 B000RYAKHC B000WPGMFU B008BH5D56 B000OZ9WTQ B008EQ1LOQ B005FUKW6M B0058DI10A B009FMMBPQ B001HZYBGQ	B00GPDH17G-1 B003VK80IU-0 B001KZGYL8-0 B005CD79SG-0 B005CD79SG-0
