4347	A26ZFDF2C7NIQ7	1384732800	B005P0YLIM B00139TXUU B001189I3A B005OZEFKM B005EII2OY	B008DWSJ1O-1 B0000YV6BI-0 B000SIGZB2-0 B000SIGZB2-0 B003VMAL5I-0
13509	AX5FD70YELXMP	1384732800	B002T5IN5I B00524U4J6 B001RVGVF4 B00CQGUSZ8	B005TKZS76-1 B003VMOZE6-0 B00CKDEIVC-0 B00121U0ME-0 B005FVSH0O-0
10282	A3T9DL82XWU721	1384732800	B0030O3VRW B0082D69H0 B002RXD6WM B0047SBPSW	B0026I8M72-1 B00BEWW7AO-0 B002Q6UAH4-0 B00BEWW7AO-0 B0000UTUW4-0
3853	A2256XQAA1L8V8	1384732800	B006X1KROY B003JT4S7U B005XY43IS B0009F3OS6 B000PP15L8 B003N789UK B009IROL1A B000X040QW B003GC4GHM B0019QQ13Y B004D247SC B002BWOXYE B00008CMOQ B001HKR6WM B002M0720M B0063TFLG0 B0039BCT56 B00027CDYM B0026IJF96 B003I6O5RC B0039XT498 B004DIXYWG B000KPO99I B004BCXAM8 B004K0HEFA B004675EI6 B00F4VWXO6 B000VBDWQC	B000OZI8HS-1 B005OFAARY-0 B001MXKG6M-0 B001HTCYPC-0 B002BFPDCC-0
7922	A35YTNB3CNKTZJ	1384732800	B006448CW4 B0067F8BBM B0026J10CU B0063A4RXW	B006QFCDDK-1 B0065LSNPW-0 B008DUCH4Q-0 B005JQQKXQ-0 B008DUCH4Q-0
13195	ATZDGPMWR6N5D	1384732800	B00838FLXW B00EA5B2VW B006RFZ66K B00CNE2GOO B00C8YCFU4 B005JRT7A8	B00005NFBJ-1 B005OZH88I-0 B00385WMJQ-0 B007NXZ0T8-0 B00910ZHJE-0
5842	A2LMI7C7924ZIF	1384732800	B004530AB2 B0050RY36K B00027DMSI B0013ZCPIG B0007DHMCO	B00174GJC6-1 B00AQ9QMQG-0 B00BEGEQKE-0 B0084BPHY6-0 B001G0JNP6-0
3058	A1USSF4EACVY2D	1384732800	B005X03V1W B003G1K226 B000C1ZDTU B005AN8BZ8	B00E68O4JU-1 B0013HX2VS-0 B000KONYPY-0 B001FYV0HM-0 B00699IIW8-0
9149	A3ICPNCVHGHJSZ	1384732800	B004LUZ956 B00027DDOQ B005G9E98O B005Z6K2T8 B0017U10SI B003FXAOGE B0000535CH B00021W26M B00685KUGA	B001KYO1QO-1 B000EGIEZ8-0 B001C53IBU-0 B0019R0V5M-0 B00AN44OKA-0
9242	A3J6V6FWETLBDU	1384732800	B000V2DLJO B000V2J3ZK B0010A9RYO B000FBNV1Y B001JQLNNW	B006RFZ5ZM-1 B002SFVP2W-0 B0055MYJ0U-0 B0055MYJ0U-0 B0012NX5W4-0
5630	A2JP9E1H0SF392	1384646400	B000GHWTLK B0009OAHBE B000C1VT3Y B0001TJX2Q B000C2105U B003156NJ8 B001FWXHC0 B000C1Z6TC B003B8G5IY B000C1UFP2 B000052YM7	B00021AK4I-1 B00195MZUI-0 B000QUM5LG-0 B006WVCF18-0 B004WLN4U6-0
6349	A2Q9WAY4AWMHNN	1384646400	B000052YM7 B008EYOV7M B007IM3RZI B000VXUUR4	B000VXVEGA-1 B005FU9SDU-0 B000HGMU0K-0 B004KIB688-0 B0006GZAKI-0
9756	A3OAZCV65QUV5M	1384646400	B005BEF5EQ B005HIGNGU B005HIH7YM B002PBCABY B0047ELRO8	B000V09TVK-1 B000C210MI-0 B007WR91L8-0 B000GHYSVE-0 B001T88N0G-0
5175	A2F4FJ3BIZ68GJ	1384646400	B008H42554 B00BRW8D4U B00761YIQ8 B00DQ2IMIQ B001CE6T76 B008RTNSJQ B003ODETES B00BRWA92Y B005XIDZHO B0084BPHY6 B006K9OQSC B0068Z7MT8 B008U1Q4DI B008JH1CB2 B0076D1YF4 B00912CL5K B005C1C02S B005BF1M10 B008RIJVTI B001A4826E B0056FL4FY B00871KNRY B00AUVJ8W0 B00329L8TS B000VI1186 B004B0U57S B003B7RMGO B006Z96OI2	B0078VJ1OK-1 B000E7WI6I-0 B0018QO5CO-0 B0032FSDOA-0 B000EY4YLS-0
6325	A2Q011FX89Q6N2	1384646400	B0032FSDOA B0037TM252 B002F4Z18A B0012BNVE8	B000XTFP0I-1 B005JZ6PNW-0 B0051V1EQW-0 B006OZF74O-0 B004GWUPO4-0
4908	A2CH3AVJI0UR3P	1384646400	B0011TS91G B0009M0C5W B0057VH8QQ B000PK4XRQ B00021C1LI B000R8U1XQ B004CASKMO B0002A65LQ B00132O442 B009YSTOAG	B0007WL21M-1 B005TKZS76-0 B000F6Y55A-0 B000EODF9A-0 B004SSDH6E-0
8832	A3FA404WRL606E	1384646400	B000WUD83E B000MVYJ0O B005Z446JC B005Z41P28	B00B2B2VGW-1 B000QUM5LG-0 B002SZGYU0-0 B004NZ3D66-0 B0065UOF28-0
11861	AGMJ47EE84XBA	1384646400	B000OQ6YTG B004BCT7A2 B001DYM5Y6 B000EX5JO0 B004VMGU8E B0009ET5O4 B000KPO99I	B006MMOVOQ-1 B0058KIAHC-0 B0015KO3LQ-0 B002RJOR7Y-0 B005J5TO0S-0
7211	A2YVRLXX2U5BDJ	1384646400	B00028LURW B0036Q4RZE B006RFZ8NG B001CTXRNU B001707IQ6 B00B1M0XCG	B0094X5X92-1 B0073P01RC-0 B00BC9QI1S-0 B004S3M2V0-0 B004S3M2V0-0
2855	A1SP15NITA08OW	1384646400	B008CC4D7Y B0051ZOLAO B00609D92Q B003UYZ9XQ	B000LPJASC-1 B000C1UF3Y-0 B001T8JLRK-0 B0046MLZWU-0 B001EJOPV6-0
1528	A1FODRXHCHLEI0	1384646400	B006B5M2ZY B0002YE8V6 B000R80ZTQ B000VOJB50	B0084BPHY6-1 B0020VJTDG-0 B0043TUSME-0 B0000UTUS8-0 B00ACB6H9A-0
3632	A201AKFM4YUS8S	1384646400	B00CFRBIC0 B0019LT2I0 B0056MYSHI B001707IQ6	B0013VY4AM-1 B002U0UZCG-0 B0019N6RFO-0 B002K8MK0I-0 B002U0UZCG-0
6537	A2S6R50S7BFNL2	1384646400	B003ILUQPM B003654SVS B004W55086 B004KELK4C B004NCFOZM B00A86ECBE	B00AV1IJME-1 B006K25ZYI-0 B005OZS5TO-0 B001EM1BBK-0 B0006LNC2G-0
12464	AMW870MJUQX4B	1384646400	B0009XH6V4 B000EGIEYY B004O3BTKO B001KYO1QO B00C8YCFU4	B004BCT7A2-1 B00117CH5M-0 B000TD4QYY-0 B00772CR82-0 B007CDSFKU-0
13075	ASVJW38UD77AJ	1384646400	B000FPPW9O B001P93MLE B000KNHJ5G B002Q6YYRG	B000M4AAWW-1 B00AYCOLMC-0 B008PTPSF0-0 B000F3XXZG-0 B002B4LUF2-0
130	A1194DT3HBZNWG	1384646400	B0002SGSNI B0016A8DT8 B002KP1WIW B0063TFLG0	B0040YRFAK-1 B000QAVNA0-0 B000GHVKEW-0 B0002Z8QHW-0 B0002Z8QHW-0
8363	A3AFF6XMHMG9TD	1384646400	B003EBNLIA B006L1DNWY B00AZBVKAS B005C1C02S B00F4VWXO6 B003ODETES B008SPOKIW B00EWDP45C	B004BCT7G6-1 B0060A2QXI-0 B001EWF2TM-0 B001T0HHDS-0 B0019UZCFI-0
12298	ALC8EJHRWBZ07	1384646400	B006WVCF18 B0019IVEEI B003VPT9WQ B003N4RGIO B00247ATBW B00BPJ139C B002PBAJ4Y	B005TKZS76-1 B002KJSD8K-0 B000COMJNK-0 B001D3K6U2-0 B004EDWMBO-0
6981	A2WPLM33M35MG	1384646400	B006OZF4KG B000Q2RP7I B000052YKM B001D0CWQG B00178TVXG B00150LT40	B003UH0528-1 B0036Z0HL8-0 B009M8FB3M-0 B005HIHD2I-0 B004530AB2-0
3082	A1V106YS1KRAMV	1384560000	B008SPOKIW B007WL2UL2 B0032PQPWW B004DK0UDA B002MZ8BK2 B0083QNBCM B0084BPHY6 B0076D1YF4 B00761YIQ8 B008V9JG02 B008UAIM52 B009A0VGKY	B001D3K6U2-1 B00373DIYM-0 B008AMKZUU-0 B001711FMI-0 B000OY3WNO-0
10043	A3R25AT9VUSNJT	1384560000	B002DPUY5Q B001ABLKK2 B004S3M2V0 B004WC2H8A	B000O5RVJO-1 B0065LOP1S-0 B000S7ZTDI-0 B0019N6RFO-0 B006HKAC6O-0
12085	AIZF9O3VX7LI8	1384560000	B006GXUMSU B005KO7NK6 B008BDQKQQ B002LFLPEC	B008HT1FTG-1 B003VMVBVG-0 B001K6EMQG-0 B00066D4M4-0 B0009V8N5E-0
3658	A20F84KUBWM88B	1384560000	B000KPI71O B0009XH6SC B002N5MKM6 B003A870SE B00011QUKW B000GCUPMU B003DKO7RG B001NG0TXI B001NFX2QK B000UGVVHK B00127S53E B001P1ZC92 B0022PG9QK B001KYNZGG B001FYSHL4 B001DO77XK B000X2H6R0 B001FQPPWQ B000WZSWZ8 B0012RSXNG B000XE6336 B002CMLS50 B0018DAUKI B000TFJHZ0 B000052YP6 B004D24818 B004Y9JURC B002SVIKLK B0073P01RC B007SIF4BC B004QBRX5Y B005HIHD2I B008YI2U12 B00CA05FO4	B0062GZB4Q-1 B004L5HPGC-0 B002WDXCX0-0 B002BFY9VS-0 B001EWET8W-0
11690	AEZM7GWFO8SAJ	1384560000	B002C1JEPM B000R9A56I B004L8J15C B005TI2A74 B003TO3UG0	B000ODM538-1 B004NFYU8Q-0 B0082D9SUK-0 B000VRTE9A-0 B005TKZS76-0
2682	A1R1C99AVLAWES	1384560000	B000AMA4DQ B000VDUOFM B0013CSGBE B002WTC38O B003E23HGU B001KYO7OA B002K8UB9A	B001DKO9JO-1 B001V9OO60-0 B009DU4QYE-0 B0043IX95I-0 B0043IX95I-0
2263	A1MTNIU2B9A3NF	1384560000	B0009OXHC0 B0086XL9DK B001U23VB2 B002WTC37U B00016XJ8S	B0008IV7BU-1 B000ZOFUOC-0 B005SPEWLA-0 B000ZOFUOC-0 B005NBRX2O-0
1069	A1APLEGBOIHQ8E	1384560000	B0031NK6J8 B001BAFQOS B003PL9PLG B0044TIOVK B0044TIP0K	B000P9FP10-1 B002Y26V00-0 B002L6NZHG-0 B008QMPTSM-0 B002QB52W2-0
5790	A2L7HKSC01X1G7	1384560000	B002GJ7GR8 B002MZ8BK2 B0045K1N8E B0055E61KY	B0086LC49K-1 B0046VGPHQ-0 B0000632EN-0 B000C219QA-0 B0046VGPHQ-0
4351	A270R3ZZHEL1BV	1384560000	B000FS05VG B001ET7MJI B0000536P4 B00005V5OU	B001E919LU-1 B0013LN56G-0 B001HKR6WM-0 B001O08CQY-0 B000GDDKIU-0
6578	A2SPCPZD2JJ52K	1384560000	B0030HMQTS B0009ET5O4 B000WZ6P34 B00A46OKFG B001BR97A0	B000N94XPQ-1 B0000535OF-0 B003EBNLIA-0 B009CS493U-0 B00A6OTXOO-0
4401	A27F8IL8F7F3BD	1384560000	B00007M0CP B0011DUE9C B005WTKB2Q B001C2E10A	B001E96PM8-1 B000O3OZD6-0 B0032K5YSI-0 B008KPO2MY-0 B001E8ISJW-0
12038	AIHI24DEQLUMO	1384560000	B0013CSGBE B001E96MTY B0000532VT B000P6I3WG B00008CMOS B007XOAKK6 B00B99O5WK B00392FQSM	B007WNXLMM-1 B007OX0RBS-0 B00AY90J1C-0 B0000536P3-0 B008JWW5K4-0
3610	A1ZQHUG24N102Y	1384560000	B0001TMDF0 B004KNE2IO B004ATTGSY B00A7FS2OO B004LUVN10	B000Q97ZS0-1 B003G0UO48-0 B001F0RBRE-0 B0007506U2-0 B003XQ4K9U-0
4241	A25TG3UMU0VYPW	1384560000	B001CTQMIC B003WN1ELQ B007E62538 B0000535RD B0016G2BJK	B004D2826K-1 B000KZ2E54-0 B0036IV7MS-0 B0010ERASK-0 B000KPSSJK-0
3777	A21HZGUYFR77DW	1384560000	B00150LT40 B001MA0QY2 B007NYB0DC B000142C1A B004IFAJKE	B0048KSGZO-1 B0007DHMCO-0 B007D1VGSY-0 B000RLXG6W-0 B0039UTU9U-0
11099	A9CC3NR5WX6KT	1384473600	B00005V5OW B000VBDWQC B004R68Q7M B002WDIPR8 B0046VGIRI B002DPUXZ2	B002DPUXZC-1 B004E79EQQ-0 B007UTZR0M-0 B003G0UO48-0 B0096YQT6U-0
9286	A3JMYXR4RIWSH0	1384473600	B0020MMD0G B000P8DLF8 B0036FTEVC B000C1UC8C B000GHWTLK B000C2105U B000C1W6P4 B000C234ZY	B000GHVKEW-1 B00AQCYNPU-0 B004LEJ8R2-0 B005HJ4474-0 B003VWZCMK-0
2833	A1SH4S5XGTEXZ3	1384473600	B000AMA43Q B000FS05VG B000L9YYTS B00006598X	B003EMIX8W-1 B007AS626G-0 B001ET7892-0 B006L67FKK-0 B004SSDH6E-0
2391	A1O58ZG4MWILBH	1384473600	B006VYG9YU B003XFKACM B001E0VBDK B003UVLO7E	B003M5UOBK-1 B001FB5IFU-0 B004GV8H7C-0 B005ME8WK4-0 B000XZKVHE-0
2341	A1NPL5Q3R58KVN	1384473600	B002MSN3QQ B000EY4YLS B0063I3R9O B0071GQ78U B00CQ7PM9E	B004ULUVU4-1 B001MS7HF0-0 B002B4JP90-0 B002L6NZ6C-0 B0016A8DT8-0
7139	A2Y9ES0OUI4AU5	1384473600	B004AIU8H8 B003WM4DXS B002UUT3YM B006L1DNWY	B0037MIMLW-1 B001CL88MS-0 B000GDA04W-0 B001GEEQ90-0 B001CL88MS-0
5855	A2LPW4BVE6S5Q3	1384473600	B0082D9SUK B00CXDVRU4 B003YCAQDC B0010XUU9M B00G8WB8MI	B001MA0QY2-1 B002JDUMFO-0 B007L5UGZ6-0 B003B7RMGO-0 B0027TZPVQ-0
10658	A4T4HNFXIV6L9	1384473600	B003ZVV8WK B003FBI9LS B006ZA0A5Y B006UET5UG	B004FG85XE-1 B0047AKVW6-0 B0032B3RTK-0 B005RFI1YK-0 B008GRDTPW-0
13718	AZANVKBYIYUJC	1384473600	B000WZ6P34 B0009ET5H6 B000YB70PS B0042UDBFK	B000V99VPA-1 B004NFYU8Q-0 B0027CT5TG-0 B001A3ML3K-0 B001A3ML3K-0
744	A17NX7T7DW6KL2	1384473600	B000US0804 B0010A9RYO B002DPUY4W B003B6S36S B007TAQZ8A	B001CTUX5K-1 B001ET6XKM-0 B000TGEJT8-0 B002B4EFCC-0 B0000535CH-0
304	A131A0BOLGVWRP	1384473600	B008LQX8J0 B007KTWNOA B0068Y6CA4 B00EZ80KIU	B006U98T08-1 B0059KQJI8-0 B003STPN4S-0 B00355J9K4-0 B002PBEDFK-0
12732	APGQTZZ4ZFPHO	1384473600	B0033Z0KDG B001B7KJUW B0077CNO1G B000TNQVPG B005MMCAX6 B0001ZYL3Q B003NS2HWU	B002BQP3GC-1 B0071900NU-0 B00021C1LI-0 B008CC4I5Q-0 B009GGTKC8-0
5280	A2G35B0XBEVQTC	1384473600	B0014C1XQI B002IULDP6 B0028R4SRO B002PBLH3Q B001FWXIVU B002DP19ZU B002HMYF8W B001GELIBO B001KYRNAK B00641UCY8 B0036BWIBO B0065LSNPW B0000535RC B000NSIGE6 B004X8KOEC B001E96P0U B0081E6X3U B0081E6TKC B004CZXNQ2 B0009MHJE4 B003DKEATQ B000NUW8W0 B0007DHMCO B001QT3GVO B0064TWUPO B0081E6YRK B004ZD2M6I B004Z67NSM B0059U4AQ6 B00128WK4I B000TG850M B000X2FPUU	B0000533CC-1 B005D9TP4A-0 B001330XFA-0 B001ACCZ5K-0 B000C1VT3Y-0
11431	ACITRRS5O3D4C	1384473600	B006L1DNWY B005C1C02S B005Y6F4WO B00C61F1C8 B008U1Q4DI B00ANL6RDU	B0034RSNCS-1 B005Z49L7O-0 B003KD5A68-0 B0011ULXB8-0 B004TI3BKK-0
10666	A4W2FEK6ZI33D	1384473600	B001EM1BBK B0069SC0OQ B006L1DNWY B005BF1M10 B008VE6PJC B0086LC0L2 B008RTNSJQ	B0083QNBCM-1 B000052ZBD-0 B002YR2D5W-0 B00BQMIGTI-0 B00BQMIGTI-0
5891	A2LYK1AGZ4U9L8	1384473600	B002LMBLTY B007SLCOXU B0013N5XAU B0033PSM4K B0017OJPAE B002PBCAEQ B0007XFB2W B000L596FE	B002PBGBX2-1 B0000UTUVU-0 B005XHEEZM-0 B000H3CPNU-0 B00021DG80-0
3265	A1WQZSFK391FE6	1384473600	B0067F998G B0002Z0R9C B008B4FKLG B00BQYYMN0 B009T8BF94 B008U5JB3Y B006LSRPWQ B008LQX8J0 B008BDQKQQ B007TQBGCY	B00CQGUSZ8-1 B000IOFQWK-0 B006GTKSHY-0 B0023AV31U-0 B000B6VIPY-0
5091	A2E9QY9G6O20BQ	1384473600	B002S8RWYY B008HT1FTG B00942W51C B005O30Q0M B005EIIEQA B00B3XZ76A B00853EYZQ B00A51LI1O	B00AMYORHQ-1 B0000950LF-0 B007DGUREI-0 B0000530ED-0 B0000530ED-0
3240	A1WINBPELZ0YAZ	1384473600	B001AO0WCG B0009R16O8 B004O35Y0K B0019ZD6P6 B000EBAHHG B003JFBXMM B005HIH7YM B000NYL3NQ B00EHMN8JM	B00AY49DR8-1 B007OU499W-0 B001DXOWA2-0 B000S7ZTDI-0 B000S7ZTDI-0
6030	A2N9HH06FXLWFG	1384473600	B001WAKUTS B00016XJ4M B001FYXA6G B000KNHJ5G	B002MSN3QQ-1 B000TNOUA4-0 B000HJ4INE-0 B00014GTWS-0 B0000ZHH5G-0
6586	A2SSRYECENACTO	1384473600	B000Z65DZG B008UEXNW0 B00BD3R1S2 B007Z5P6OI B003UYZ9XQ	B0010P55I6-1 B0043494XS-0 B003AVNLLG-0 B003AVNLLG-0 B007441K54-0
8331	A3A62FPWG2SIXD	1384473600	B001JKTTVQ B002PBAJ4Y B008U12YV4 B0009OAIQI B004BCVG1U B000VV1ZMU	B00150LT40-1 B000J41MNG-0 B00021DVCQ-0 B000AAC8VO-0 B00021DVCQ-0
4756	A2B1FNAB1JW2XH	1384473600	B000O3OZD6 B0047ELPNQ B00D76IRXQ B00BQ76XK2	B008JWW5K4-1 B0006LNJ56-0 B0006LNJ56-0 B000FS05VG-0 B00AXSCX5O-0
9923	A3PWOASCVEQNWC	1384387200	B003I6O5RC B001P1ZELS B0000535RD B001F51TDG	B008DUCG7E-1 B001MS7HF0-0 B00787QT6W-0 B004Y9GTOO-0 B008MAU8XY-0
4218	A25JEG2V4G1R9A	1384387200	B0036LMFYO B0009JQFF6 B000OO7546 B000177FXW	B000URYTOQ-1 B007OT1R7K-0 B003TJGX4Q-0 B00120IJSC-0 B000GG2HOU-0
4982	A2D4C5YIC7M3PC	1384387200	B000VUYDJI B000XPC8MA B0019IVEEI B002LFLXDA	B003KPIIKQ-1 B000X1HNUG-0 B00EIRG5IW-0 B0016JFH3O-0 B000BVCSP8-0
3077	A1UZU9DSNP4EJ9	1384387200	B0067H6MF2 B000052YM7 B007DGRT3K B001WW8NFY B004BCT7A2	B004BCVD4A-1 B0015AABEE-0 B0000530ED-0 B009CS493U-0 B004WAGFQC-0
12412	AMGM73M3JHWEA	1384387200	B0019CU2GU B009CUYUVY B002K8W58K B000F37UNM B0007V6PFQ B003Z4SH9E B002YY3RT6 B005Z41P28 B001TSB9MA B003Z4OD24 B005Z446JC B0040ZG3MK B0006OU06E	B002KCCEGO-1 B000Q97ZS0-0 B0046KG8DS-0 B009AVFIZW-0 B000OZDOCW-0
6372	A2QKXW3LDQ66P5	1384387200	B005X2F7KI B004NZ3D66 B000HJ0ICY B0007506U2	B006Y8N6NK-1 B001KYS930-0 B002CEV1W8-0 B005NVFW6S-0 B000P1S0N8-0
3946	A22VDXY1TTVOGZ	1384387200	B005BG02BU B00CDGR29G B0082XRHGM B006OMHUL0 B006OMHV00 B00B83V0HK B008AMKZUU	B00DH0TRYA-1 B001GIOV82-0 B001H928HQ-0 B001BPFQF2-0 B006U1WT66-0
8776	A3EPJSPH03AS29	1384387200	B000FS05VG B001LF4G44 B001LF4G4E B004D24818 B000C1ZCOG B009FKNGRA B00CHJDSUG	B009G0E59M-1 B000R92XHM-0 B003VMVBVG-0 B004CG0XIW-0 B007FWBZF0-0
12069	AISR5MDP837YF	1384387200	B009CA7T5I B004DK0UDA B005R3UYEW B00AK0W10M B0056FL4FY	B001HTYJLO-1 B000PZ8E62-0 B001D1648M-0 B001D1648M-0 B003D7FE80-0
3636	A203XXX3CYJJB5	1384387200	B0000C4COV B002LL57Z4 B003EUR1D2 B000ASDGK8 B000ZMBSPE B00164FKWW B000YJ2SLG B005Z446JC B001E23YV0 B00DHOET6W B005OZM810	B002MSN3QQ-1 B0051OKX98-0 B00AYLYETS-0 B000C1UF3Y-0 B0043IX95I-0
11296	ABAHRPQTOEP8L	1384387200	B004D2DR0Q B002IOTG9M B004D8JQ4G B001PUR1GK	B000050B6U-1 B001AWVR5O-0 B002Q6UAH4-0 B00198ZOU8-0 B000HM5LHI-0
696	A175WOXLHJ9N5G	1384387200	B000F63TW0 B00390DN34 B0053PTTU4 B00112DRHY	B004UMYEIS-1 B000GRENPA-0 B002G392OE-0 B002G392OE-0 B0013HX2VS-0
4387	A27B6NS0VS1M0E	1384387200	B00027CDY2 B00066D4M4 B000RYSXWG B000O6YJV6 B001ET78BU B00027CDYM B000NWGCZ2 B000BH92J2	B007IVTA0U-1 B008LV9C4A-0 B0076H8R8C-0 B0034KYDQ0-0 B005HIH738-0
8510	A3BURFS3C7RTPU	1384387200	B003OELYFO B001ABLKK2 B003UH0528 B000TKH6G2 B0039UT9QE B000ZMBSPE B003S516XO B001DKO9JO B000H3CPE4 B004BCVALG B001T8S7T8	B0046VGPHQ-1 B003X6EU72-0 B0001TODNK-0 B005Z49L7O-0 B000EGMBWU-0
1672	A1H1PD5UF5U5Q8	1384387200	B005AZFREE B004YBW5T0 B0010XUU9M B0046NPH0K	B0068Y6CA4-1 B0001EKWPI-0 B00AWCNF9O-0 B002CEV1W8-0 B0009RFAPY-0
8535	A3C51SVGZNCZBH	1384300800	B000SQ92RI B002QASVFS B00008J2XQ B0009MHJE4	B000UGVVHK-1 B004FQGLQC-0 B0015Y9A0G-0 B000U4WNC4-0 B002WR58XS-0
5325	A2GHSYG3J8D7K6	1384300800	B003S19S9W B001JKYD4Y B001A3ML3K B0029ERWH4 B001GGX0EK	B003E3IOPS-1 B0018QO5CO-0 B004LUZ956-0 B004LUZ956-0 B0044TNORO-0
11725	AFBV9BGUEFX5F	1384300800	B004ZC13OG B0058L24O6 B000F7GAQQ B000NJJFBI B0067F8BBM	B00A51LI1O-1 B00119MI4U-0 B004S3PW76-0 B00847TAUC-0 B001BAROMK-0
6841	A2VCWQFOGXL19E	1384300800	B001R2S8HM B0023AQAPO B000ILKUZ6 B003PF406M B00005REAT B0023ASBSS B0023AV31U B003PLFHC2	B003PL2CQQ-1 B005WTKB2Q-0 B000PZ8E62-0 B00161607O-0 B001RMP7M6-0
2993	A1U2QDOHWJ8SZB	1384300800	B00014EH2C B003W58FOS B002C7487U B002C74884 B003F7X0G6	B003Q19TW0-1 B004VMGT2Q-0 B004VMGT2Q-0 B0018RF4IW-0 B0000535OF-0
7098	A2XTKIPF3NDK8U	1384300800	B003RD1MV8 B003RCZSJ6 B002KFOX38 B008C130XS	B002KFR628-1 B0090ELFQK-0 B002B4EFCC-0 B0012K3RFM-0 B003RF82RI-0
8416	A3AW8V1CO6RMVS	1384300800	B0031W8Y3E B003ZUZCDC B0045K1N8E B004LEJ8R2 B004XJNQXW B00B868SK4 B004DK0UDA B006OMHR1S B00B83G0OS	B004NYSL9Q-1 B001FWXI6U-0 B004D268RA-0 B0026I8M72-0 B00ATWDTIE-0
3100	A1V9ZWBG4FJ9OZ	1384300800	B006NYDBKI B006NYDUBS B006L1DNWY B000WUD83E	B002KMXO36-1 B001DO1LRS-0 B001BODO2A-0 B009NQEQUC-0 B003TU4CB6-0
1715	A1HFAZKJGF3YGY	1384300800	B004ULUVU4 B0012134EK B002LM83HW B006WVCCQQ	B00005304H-1 B00DLRNSSK-0 B006448CW4-0 B005SUN1SK-0 B004N7DQHA-0
5645	A2JVDPBG3907OM	1384300800	B000RMPOYI B006ZBP8NM B0038TYTSO B0023A7JF4	B006J5YBJG-1 B0011ULXB8-0 B009CUYUVY-0 B000OFB5QO-0 B005KGKMT8-0
2057	A1KWET06Z1QIGC	1384300800	B001707IQ6 B003S17772 B0068Y6CA4 B008B7QY0E B00BQ76XK2 B007M6CTW2 B005C5FP9Y	B00871KLRQ-1 B002XXAUE8-0 B0019TYZ66-0 B000BIZSYO-0 B0054GBXOW-0
6793	A2UWLIFD3VBKPS	1384300800	B0009OAHVO B004P2RZUC B004P2RZYI B000KFX10G B002HEW8C0 B0018DAUKI B000068U49	B009U9990E-1 B00066D2JE-0 B003H2MR2W-0 B00AEUHWP2-0 B008WG7X8Q-0
2852	A1SNXEZ2JKFKUM	1384300800	B003K5IDCO B00340XR1W B000VDUOFM B0038ZKJEQ B007TNHQOY	B005R3IPJI-1 B006QV2XDY-0 B000052XZX-0 B002ZTT9II-0 B0058DC6YM-0
453	A14NKDOVP17SPD	1384300800	B007AU0FXA B004SSM396 B003ZUOCN8 B005WTLB9S B006UETRWC	B000IIA5UO-1 B002LFLPEC-0 B004TH6QDU-0 B004IC8WS8-0 7806397051-0
5950	A2MJW0ZMM04MJO	1384300800	B004OEO0E0 B0049J7P3S B009M8FB3M B000MI85FC	B003WGQAVM-1 B002KANXHK-0 B006UQUQPM-0 B005J5SGS4-0 B000TKH6G2-0
6332	A2Q1THSLF99N2	1384300800	B000PY15I2 B005SUN1SK B003XQ4K9U B005IXG9Y0	B00385WMJ6-1 B005UL1B34-0 B005UL1B34-0 B005UBN3L2-0 B00112AH36-0
9266	A3JGJDS8S5OP4C	1384300800	B005FVSH0O B004HFEOEM B002IY5IH6 B00012NJZA	B00367LZ9Y-1 B0045W22SW-0 B000I6KRIG-0 B0020JESMU-0 B001MX89Y8-0
5793	A2L8OL9LYT1CQO	1384300800	B003TY3TUC B002USQUNQ B001AMOKR6 B002XWZH6A B001P24STG	B0015A807Y-1 B00CM7YTO2-0 B0047ELPNQ-0 B004BUY5RY-0 B006VX5RQW-0
13695	AZ1R9RT8UA9C4	1384300800	B00AB4W2H4 B002BFPDCC B000OFB5QO B0012C6PD6	B000KEOQR4-1 B002RS6JW6-0 B0015IW3PG-0 B0032K5YSI-0 B008XWYBF2-0
1826	A1IIW9C4A5DTDR	1384300800	B005C1C02S B005BF1M10 B006L1DNWY B00B57TCA6	B00AZBTUNC-1 B00847TAUC-0 B008FZ562E-0 B001L2BEWE-0 B009M8FB3M-0
5647	A2JW1GU9C6462D	1384300800	B004LUVN10 B004CQ710U B001KYU1H2 B004REGO00 B004LUZ956 B004X8K93S	B008CEDY5O-1 B000NIR610-0 B003B6S36S-0 B002PBLH6I-0 B0001EKWPI-0
7158	A2YE2HCG9VXKW	1384300800	B00006FRW7 B006GQPZ8E B0000632EN B0048ICHGK B002N5MKLW B000QB77NQ B002M7FHFM B0011DKKGY B005TTY53U B004ISU5V4 B0046VGIRI B00A9MKPT0	B005SJSQIG-1 B004QQMD9K-0 B000BX5FS8-0 B001ESOKOY-0 B005NBRX2O-0
12545	ANP0IHMC3PE24	1384214400	B002DOO1VA B00CH3OT4G B003FTXLZY B002UL10HO B007JLU57G B0038TYTSO B006Z8BN02 B000NJJFBI	B00CHMWAY8-1 B001T8OW4M-0 B001SAUBOQ-0 B000HLH79E-0 B002IY2EBY-0
2876	A1SWKVROFA2FC8	1384214400	B005GHP5UC B004DHYZU2 B009CUYUVY B002ZASTP6	B0002Z81O0-1 B0038U4U3M-0 B005HIH738-0 B003AT1CLE-0 B003B6JDZS-0
